1.866976000000000000e+06,3.421000000000000000e+03
1.866996000000000000e+06,3.412000000000000000e+03
1.867016000000000000e+06,3.437000000000000000e+03
1.867036000000000000e+06,3.440000000000000000e+03
1.867056000000000000e+06,3.487000000000000000e+03
1.867076000000000000e+06,3.490000000000000000e+03
1.867096000000000000e+06,3.519000000000000000e+03
1.867116000000000000e+06,3.511000000000000000e+03
1.867136000000000000e+06,3.486000000000000000e+03
1.867156000000000000e+06,3.471000000000000000e+03
1.867176000000000000e+06,3.437000000000000000e+03
1.867196000000000000e+06,3.459000000000000000e+03
1.867216000000000000e+06,3.415000000000000000e+03
1.867236000000000000e+06,3.390000000000000000e+03
1.867256000000000000e+06,3.437000000000000000e+03
1.867276000000000000e+06,3.404000000000000000e+03
1.867296000000000000e+06,3.398000000000000000e+03
1.867316000000000000e+06,3.361000000000000000e+03
1.867336000000000000e+06,3.368000000000000000e+03
1.867356000000000000e+06,3.361000000000000000e+03
1.867376000000000000e+06,3.400000000000000000e+03
1.867401000000000000e+06,3.406000000000000000e+03
1.867416000000000000e+06,3.423000000000000000e+03
1.867436000000000000e+06,3.431000000000000000e+03
1.867456000000000000e+06,3.418000000000000000e+03
1.867476000000000000e+06,3.427000000000000000e+03
1.867496000000000000e+06,3.425000000000000000e+03
1.867516000000000000e+06,3.416000000000000000e+03
1.867536000000000000e+06,3.408000000000000000e+03
1.867556000000000000e+06,3.400000000000000000e+03
1.867576000000000000e+06,3.389000000000000000e+03
1.867596000000000000e+06,3.383000000000000000e+03
1.867616000000000000e+06,3.374000000000000000e+03
1.867636000000000000e+06,3.373000000000000000e+03
1.867656000000000000e+06,3.378000000000000000e+03
1.867676000000000000e+06,3.362000000000000000e+03
1.867696000000000000e+06,3.335000000000000000e+03
1.867716000000000000e+06,3.326000000000000000e+03
1.867736000000000000e+06,3.330000000000000000e+03
1.867756000000000000e+06,3.332000000000000000e+03
1.867776000000000000e+06,3.326000000000000000e+03
1.867796000000000000e+06,3.328000000000000000e+03
1.867816000000000000e+06,3.336000000000000000e+03
1.867836000000000000e+06,3.333000000000000000e+03
1.867856000000000000e+06,3.336000000000000000e+03
1.867876000000000000e+06,3.321000000000000000e+03
1.867896000000000000e+06,3.312000000000000000e+03
1.867916000000000000e+06,3.304000000000000000e+03
1.867936000000000000e+06,3.315000000000000000e+03
1.867956000000000000e+06,3.326000000000000000e+03
1.867976000000000000e+06,3.356000000000000000e+03
1.867996000000000000e+06,3.361000000000000000e+03
1.868016000000000000e+06,3.357000000000000000e+03
1.868036000000000000e+06,3.351000000000000000e+03
1.868056000000000000e+06,3.343000000000000000e+03
1.868076000000000000e+06,3.342000000000000000e+03
1.868096000000000000e+06,3.354000000000000000e+03
1.868116000000000000e+06,3.349000000000000000e+03
1.868136000000000000e+06,3.371000000000000000e+03
1.868156000000000000e+06,3.358000000000000000e+03
1.868176000000000000e+06,3.379000000000000000e+03
1.868196000000000000e+06,3.373000000000000000e+03
1.868216000000000000e+06,3.364000000000000000e+03
1.868236000000000000e+06,3.368000000000000000e+03
1.868256000000000000e+06,3.348000000000000000e+03
1.868276000000000000e+06,3.363000000000000000e+03
1.868296000000000000e+06,3.360000000000000000e+03
1.868316000000000000e+06,3.361000000000000000e+03
1.868336000000000000e+06,3.360000000000000000e+03
1.868356000000000000e+06,3.358000000000000000e+03
1.868376000000000000e+06,3.353000000000000000e+03
1.868396000000000000e+06,3.354000000000000000e+03
1.868416000000000000e+06,3.355000000000000000e+03
1.868436000000000000e+06,3.357000000000000000e+03
1.868456000000000000e+06,3.359000000000000000e+03
1.868476000000000000e+06,3.347000000000000000e+03
1.868496000000000000e+06,3.353000000000000000e+03
1.868516000000000000e+06,3.348000000000000000e+03
1.868536000000000000e+06,3.347000000000000000e+03
1.868556000000000000e+06,3.351000000000000000e+03
1.868576000000000000e+06,3.349000000000000000e+03
1.868596000000000000e+06,3.346000000000000000e+03
1.868616000000000000e+06,3.346000000000000000e+03
1.868636000000000000e+06,3.333000000000000000e+03
1.868656000000000000e+06,3.340000000000000000e+03
1.868676000000000000e+06,3.342000000000000000e+03
1.868696000000000000e+06,3.353000000000000000e+03
1.868716000000000000e+06,3.375000000000000000e+03
1.868736000000000000e+06,3.387000000000000000e+03
1.868756000000000000e+06,3.413000000000000000e+03
1.868776000000000000e+06,3.417000000000000000e+03
1.868796000000000000e+06,3.408000000000000000e+03
1.868816000000000000e+06,3.417000000000000000e+03
1.868836000000000000e+06,3.400000000000000000e+03
1.868856000000000000e+06,3.392000000000000000e+03
1.868876000000000000e+06,3.395000000000000000e+03
1.868896000000000000e+06,3.386000000000000000e+03
1.868916000000000000e+06,3.407000000000000000e+03
1.868936000000000000e+06,3.398000000000000000e+03
1.868956000000000000e+06,3.407000000000000000e+03
1.868976000000000000e+06,3.406000000000000000e+03
1.868996000000000000e+06,3.416000000000000000e+03
1.869016000000000000e+06,3.418000000000000000e+03
1.869036000000000000e+06,3.417000000000000000e+03
1.869056000000000000e+06,3.422000000000000000e+03
1.869076000000000000e+06,3.407000000000000000e+03
1.869096000000000000e+06,3.411000000000000000e+03
1.869116000000000000e+06,3.401000000000000000e+03
1.869136000000000000e+06,3.404000000000000000e+03
1.869156000000000000e+06,3.378000000000000000e+03
1.869176000000000000e+06,3.362000000000000000e+03
1.869196000000000000e+06,3.330000000000000000e+03
1.869216000000000000e+06,3.326000000000000000e+03
1.869236000000000000e+06,3.315000000000000000e+03
1.869256000000000000e+06,3.314000000000000000e+03
1.869276000000000000e+06,3.311000000000000000e+03
1.869296000000000000e+06,3.313000000000000000e+03
1.869316000000000000e+06,3.314000000000000000e+03
1.869336000000000000e+06,3.310000000000000000e+03
1.869356000000000000e+06,3.337000000000000000e+03
1.869376000000000000e+06,3.351000000000000000e+03
1.869402000000000000e+06,3.398000000000000000e+03
1.869416000000000000e+06,3.398000000000000000e+03
1.869436000000000000e+06,3.393000000000000000e+03
1.869456000000000000e+06,3.403000000000000000e+03
1.869476000000000000e+06,3.394000000000000000e+03
1.869496000000000000e+06,3.390000000000000000e+03
1.869516000000000000e+06,3.388000000000000000e+03
1.869536000000000000e+06,3.390000000000000000e+03
1.869556000000000000e+06,3.391000000000000000e+03
1.869576000000000000e+06,3.382000000000000000e+03
1.869596000000000000e+06,3.383000000000000000e+03
1.869616000000000000e+06,3.383000000000000000e+03
1.869636000000000000e+06,3.382000000000000000e+03
1.869656000000000000e+06,3.373000000000000000e+03
1.869676000000000000e+06,3.374000000000000000e+03
1.869696000000000000e+06,3.372000000000000000e+03
1.869716000000000000e+06,3.370000000000000000e+03
1.869736000000000000e+06,3.374000000000000000e+03
1.869756000000000000e+06,3.355000000000000000e+03
1.869776000000000000e+06,3.366000000000000000e+03
1.869796000000000000e+06,3.345000000000000000e+03
1.869816000000000000e+06,3.341000000000000000e+03
1.869836000000000000e+06,3.330000000000000000e+03
1.869856000000000000e+06,3.310000000000000000e+03
