5.717200000000000000e+05,3.194000000000000000e+03
5.717400000000000000e+05,3.191000000000000000e+03
5.717600000000000000e+05,3.192000000000000000e+03
5.717800000000000000e+05,3.190000000000000000e+03
5.718000000000000000e+05,3.181000000000000000e+03
5.718200000000000000e+05,3.184000000000000000e+03
5.718400000000000000e+05,3.194000000000000000e+03
5.718600000000000000e+05,3.181000000000000000e+03
5.718800000000000000e+05,3.188000000000000000e+03
5.719000000000000000e+05,3.180000000000000000e+03
5.719200000000000000e+05,3.166000000000000000e+03
5.719400000000000000e+05,3.168000000000000000e+03
5.719600000000000000e+05,3.168000000000000000e+03
5.719800000000000000e+05,3.166000000000000000e+03
5.720000000000000000e+05,3.176000000000000000e+03
5.720200000000000000e+05,3.159000000000000000e+03
5.720400000000000000e+05,3.159000000000000000e+03
5.720600000000000000e+05,3.152000000000000000e+03
5.720800000000000000e+05,3.149000000000000000e+03
5.721000000000000000e+05,3.140000000000000000e+03
5.721200000000000000e+05,3.135000000000000000e+03
5.721400000000000000e+05,3.135000000000000000e+03
5.721650000000000000e+05,3.153000000000000000e+03
5.721800000000000000e+05,3.161000000000000000e+03
5.722000000000000000e+05,3.170000000000000000e+03
5.722200000000000000e+05,3.192000000000000000e+03
5.722400000000000000e+05,3.184000000000000000e+03
5.722600000000000000e+05,3.196000000000000000e+03
5.722800000000000000e+05,3.189000000000000000e+03
5.723000000000000000e+05,3.184000000000000000e+03
5.723200000000000000e+05,3.181000000000000000e+03
5.723400000000000000e+05,3.182000000000000000e+03
5.723600000000000000e+05,3.180000000000000000e+03
5.723800000000000000e+05,3.176000000000000000e+03
5.724000000000000000e+05,3.184000000000000000e+03
5.724200000000000000e+05,3.177000000000000000e+03
5.724400000000000000e+05,3.177000000000000000e+03
5.724600000000000000e+05,3.180000000000000000e+03
5.724800000000000000e+05,3.184000000000000000e+03
5.725000000000000000e+05,3.183000000000000000e+03
5.725200000000000000e+05,3.182000000000000000e+03
5.725400000000000000e+05,3.186000000000000000e+03
5.725600000000000000e+05,3.177000000000000000e+03
5.725800000000000000e+05,3.177000000000000000e+03
5.726000000000000000e+05,3.174000000000000000e+03
5.726200000000000000e+05,3.169000000000000000e+03
5.726400000000000000e+05,3.166000000000000000e+03
5.726600000000000000e+05,3.160000000000000000e+03
5.726800000000000000e+05,3.166000000000000000e+03
5.727000000000000000e+05,3.160000000000000000e+03
5.727200000000000000e+05,3.155000000000000000e+03
5.727400000000000000e+05,3.157000000000000000e+03
5.727600000000000000e+05,3.151000000000000000e+03
5.727800000000000000e+05,3.150000000000000000e+03
5.728000000000000000e+05,3.144000000000000000e+03
5.728200000000000000e+05,3.137000000000000000e+03
5.728400000000000000e+05,3.136000000000000000e+03
5.728600000000000000e+05,3.131000000000000000e+03
5.728800000000000000e+05,3.125000000000000000e+03
5.729000000000000000e+05,3.126000000000000000e+03
5.729200000000000000e+05,3.118000000000000000e+03
5.729400000000000000e+05,3.115000000000000000e+03
5.729600000000000000e+05,3.111000000000000000e+03
5.729800000000000000e+05,3.107000000000000000e+03
5.730000000000000000e+05,3.102000000000000000e+03
5.730200000000000000e+05,3.109000000000000000e+03
5.730400000000000000e+05,3.095000000000000000e+03
5.730600000000000000e+05,3.119000000000000000e+03
5.730800000000000000e+05,3.115000000000000000e+03
5.731000000000000000e+05,3.143000000000000000e+03
5.731200000000000000e+05,3.149000000000000000e+03
5.731400000000000000e+05,3.148000000000000000e+03
5.731600000000000000e+05,3.155000000000000000e+03
5.731800000000000000e+05,3.144000000000000000e+03
5.732000000000000000e+05,3.155000000000000000e+03
5.732200000000000000e+05,3.149000000000000000e+03
5.732400000000000000e+05,3.151000000000000000e+03
5.732600000000000000e+05,3.146000000000000000e+03
5.732800000000000000e+05,3.154000000000000000e+03
5.733000000000000000e+05,3.150000000000000000e+03
5.733200000000000000e+05,3.146000000000000000e+03
5.733400000000000000e+05,3.150000000000000000e+03
5.733600000000000000e+05,3.147000000000000000e+03
5.733800000000000000e+05,3.147000000000000000e+03
5.734000000000000000e+05,3.152000000000000000e+03
5.734200000000000000e+05,3.148000000000000000e+03
5.734400000000000000e+05,3.149000000000000000e+03
5.734600000000000000e+05,3.142000000000000000e+03
5.734800000000000000e+05,3.144000000000000000e+03
5.735000000000000000e+05,3.138000000000000000e+03
5.735200000000000000e+05,3.136000000000000000e+03
5.735400000000000000e+05,3.142000000000000000e+03
5.735600000000000000e+05,3.132000000000000000e+03
5.735800000000000000e+05,3.127000000000000000e+03
5.736000000000000000e+05,3.127000000000000000e+03
5.736200000000000000e+05,3.120000000000000000e+03
5.736400000000000000e+05,3.120000000000000000e+03
5.736600000000000000e+05,3.122000000000000000e+03
5.736800000000000000e+05,3.112000000000000000e+03
5.737000000000000000e+05,3.113000000000000000e+03
5.737200000000000000e+05,3.110000000000000000e+03
5.737400000000000000e+05,3.106000000000000000e+03
5.737600000000000000e+05,3.104000000000000000e+03
5.737800000000000000e+05,3.105000000000000000e+03
5.738000000000000000e+05,3.096000000000000000e+03
5.738200000000000000e+05,3.103000000000000000e+03
5.738400000000000000e+05,3.088000000000000000e+03
5.738600000000000000e+05,3.089000000000000000e+03
5.738800000000000000e+05,3.081000000000000000e+03
5.739000000000000000e+05,3.073000000000000000e+03
5.739200000000000000e+05,3.077000000000000000e+03
