7.996800000000000000e+05,4.949000000000000000e+03
7.997000000000000000e+05,4.941000000000000000e+03
7.997200000000000000e+05,4.956000000000000000e+03
7.997400000000000000e+05,4.966000000000000000e+03
7.997630000000000000e+05,4.979000000000000000e+03
7.997800000000000000e+05,4.978000000000000000e+03
7.998000000000000000e+05,4.956000000000000000e+03
7.998200000000000000e+05,4.955000000000000000e+03
7.998400000000000000e+05,4.921000000000000000e+03
7.998600000000000000e+05,4.918000000000000000e+03
7.998800000000000000e+05,4.887000000000000000e+03
7.999000000000000000e+05,4.876000000000000000e+03
7.999200000000000000e+05,4.874000000000000000e+03
7.999400000000000000e+05,4.862000000000000000e+03
7.999600000000000000e+05,4.865000000000000000e+03
7.999800000000000000e+05,4.853000000000000000e+03
8.000000000000000000e+05,4.847000000000000000e+03
8.000200000000000000e+05,4.835000000000000000e+03
8.000400000000000000e+05,4.829000000000000000e+03
8.000600000000000000e+05,4.821000000000000000e+03
8.000800000000000000e+05,4.815000000000000000e+03
8.001000000000000000e+05,4.808000000000000000e+03
8.001200000000000000e+05,4.795000000000000000e+03
8.001400000000000000e+05,4.796000000000000000e+03
8.001600000000000000e+05,4.817000000000000000e+03
8.001800000000000000e+05,4.861000000000000000e+03
8.002000000000000000e+05,4.987000000000000000e+03
8.002200000000000000e+05,5.021000000000000000e+03
8.002400000000000000e+05,5.072000000000000000e+03
8.002600000000000000e+05,5.064000000000000000e+03
8.002800000000000000e+05,5.056000000000000000e+03
8.003000000000000000e+05,5.046000000000000000e+03
8.003200000000000000e+05,5.016000000000000000e+03
8.003400000000000000e+05,5.004000000000000000e+03
8.003600000000000000e+05,4.977000000000000000e+03
8.003800000000000000e+05,4.964000000000000000e+03
8.004000000000000000e+05,4.914000000000000000e+03
8.004200000000000000e+05,4.913000000000000000e+03
8.004400000000000000e+05,4.920000000000000000e+03
8.004600000000000000e+05,4.932000000000000000e+03
8.004800000000000000e+05,4.957000000000000000e+03
8.005000000000000000e+05,4.962000000000000000e+03
8.005200000000000000e+05,4.961000000000000000e+03
8.005400000000000000e+05,4.959000000000000000e+03
8.005600000000000000e+05,4.937000000000000000e+03
8.005800000000000000e+05,4.924000000000000000e+03
8.006000000000000000e+05,4.903000000000000000e+03
8.006200000000000000e+05,4.895000000000000000e+03
8.006400000000000000e+05,4.874000000000000000e+03
8.006600000000000000e+05,4.865000000000000000e+03
8.006800000000000000e+05,4.853000000000000000e+03
8.007000000000000000e+05,4.844000000000000000e+03
8.007200000000000000e+05,4.832000000000000000e+03
8.007400000000000000e+05,4.830000000000000000e+03
8.007600000000000000e+05,4.817000000000000000e+03
8.007800000000000000e+05,4.814000000000000000e+03
8.008000000000000000e+05,4.803000000000000000e+03
8.008200000000000000e+05,4.800000000000000000e+03
8.008400000000000000e+05,4.793000000000000000e+03
8.008600000000000000e+05,4.803000000000000000e+03
8.008800000000000000e+05,4.894000000000000000e+03
8.009000000000000000e+05,4.939000000000000000e+03
8.009200000000000000e+05,5.038000000000000000e+03
8.009400000000000000e+05,5.054000000000000000e+03
8.009600000000000000e+05,5.065000000000000000e+03
8.009800000000000000e+05,5.062000000000000000e+03
8.010000000000000000e+05,5.034000000000000000e+03
8.010200000000000000e+05,5.030000000000000000e+03
8.010400000000000000e+05,5.004000000000000000e+03
8.010600000000000000e+05,4.990000000000000000e+03
8.010800000000000000e+05,4.951000000000000000e+03
8.011000000000000000e+05,4.934000000000000000e+03
8.011200000000000000e+05,4.894000000000000000e+03
8.011400000000000000e+05,4.899000000000000000e+03
8.011600000000000000e+05,4.918000000000000000e+03
8.011800000000000000e+05,4.939000000000000000e+03
8.012000000000000000e+05,4.961000000000000000e+03
8.012200000000000000e+05,4.967000000000000000e+03
8.012400000000000000e+05,4.961000000000000000e+03
8.012600000000000000e+05,4.956000000000000000e+03
8.012800000000000000e+05,4.937000000000000000e+03
8.013000000000000000e+05,4.920000000000000000e+03
8.013200000000000000e+05,4.907000000000000000e+03
8.013400000000000000e+05,4.888000000000000000e+03
8.013600000000000000e+05,4.862000000000000000e+03
8.013800000000000000e+05,4.862000000000000000e+03
8.014000000000000000e+05,4.851000000000000000e+03
8.014200000000000000e+05,4.843000000000000000e+03
8.014400000000000000e+05,4.830000000000000000e+03
8.014600000000000000e+05,4.826000000000000000e+03
8.014800000000000000e+05,4.813000000000000000e+03
8.015000000000000000e+05,4.818000000000000000e+03
8.015200000000000000e+05,4.820000000000000000e+03
8.015400000000000000e+05,4.822000000000000000e+03
8.015600000000000000e+05,4.920000000000000000e+03
8.015800000000000000e+05,4.966000000000000000e+03
8.016000000000000000e+05,5.058000000000000000e+03
8.016200000000000000e+05,5.068000000000000000e+03
8.016400000000000000e+05,5.085000000000000000e+03
8.016600000000000000e+05,5.081000000000000000e+03
8.016800000000000000e+05,5.054000000000000000e+03
8.017000000000000000e+05,5.049000000000000000e+03
8.017200000000000000e+05,5.030000000000000000e+03
8.017400000000000000e+05,5.018000000000000000e+03
8.017640000000000000e+05,4.996000000000000000e+03
8.017800000000000000e+05,4.963000000000000000e+03
8.018000000000000000e+05,4.954000000000000000e+03
