3.037358000000000000e+06,3.585000000000000000e+03
3.037378000000000000e+06,3.642000000000000000e+03
3.037398000000000000e+06,3.726000000000000000e+03
3.037418000000000000e+06,3.800000000000000000e+03
3.037438000000000000e+06,3.848000000000000000e+03
3.037458000000000000e+06,3.864000000000000000e+03
3.037478000000000000e+06,3.872000000000000000e+03
3.037498000000000000e+06,3.874000000000000000e+03
3.037518000000000000e+06,3.871000000000000000e+03
3.037538000000000000e+06,3.869000000000000000e+03
3.037558000000000000e+06,3.853000000000000000e+03
3.037578000000000000e+06,3.842000000000000000e+03
3.037598000000000000e+06,3.816000000000000000e+03
3.037618000000000000e+06,3.801000000000000000e+03
3.037638000000000000e+06,3.793000000000000000e+03
3.037658000000000000e+06,3.793000000000000000e+03
3.037678000000000000e+06,3.795000000000000000e+03
3.037698000000000000e+06,3.804000000000000000e+03
3.037718000000000000e+06,3.805000000000000000e+03
3.037738000000000000e+06,3.795000000000000000e+03
3.037758000000000000e+06,3.787000000000000000e+03
3.037778000000000000e+06,3.783000000000000000e+03
3.037798000000000000e+06,3.765000000000000000e+03
3.037818000000000000e+06,3.737000000000000000e+03
3.037838000000000000e+06,3.704000000000000000e+03
3.037858000000000000e+06,3.667000000000000000e+03
3.037878000000000000e+06,3.642000000000000000e+03
3.037898000000000000e+06,3.621000000000000000e+03
3.037918000000000000e+06,3.605000000000000000e+03
3.037938000000000000e+06,3.590000000000000000e+03
3.037958000000000000e+06,3.582000000000000000e+03
3.037978000000000000e+06,3.568000000000000000e+03
3.037998000000000000e+06,3.553000000000000000e+03
3.038018000000000000e+06,3.546000000000000000e+03
3.038038000000000000e+06,3.548000000000000000e+03
3.038058000000000000e+06,3.538000000000000000e+03
3.038078000000000000e+06,3.530000000000000000e+03
3.038098000000000000e+06,3.525000000000000000e+03
3.038118000000000000e+06,3.512000000000000000e+03
3.038138000000000000e+06,3.508000000000000000e+03
3.038158000000000000e+06,3.501000000000000000e+03
3.038178000000000000e+06,3.495000000000000000e+03
3.038198000000000000e+06,3.479000000000000000e+03
3.038218000000000000e+06,3.475000000000000000e+03
3.038238000000000000e+06,3.474000000000000000e+03
3.038258000000000000e+06,3.505000000000000000e+03
3.038278000000000000e+06,3.589000000000000000e+03
3.038298000000000000e+06,3.684000000000000000e+03
3.038318000000000000e+06,3.751000000000000000e+03
3.038338000000000000e+06,3.790000000000000000e+03
3.038358000000000000e+06,3.802000000000000000e+03
3.038378000000000000e+06,3.806000000000000000e+03
3.038398000000000000e+06,3.801000000000000000e+03
3.038418000000000000e+06,3.797000000000000000e+03
3.038438000000000000e+06,3.796000000000000000e+03
3.038458000000000000e+06,3.787000000000000000e+03
3.038478000000000000e+06,3.781000000000000000e+03
3.038498000000000000e+06,3.764000000000000000e+03
3.038518000000000000e+06,3.746000000000000000e+03
3.038538000000000000e+06,3.741000000000000000e+03
3.038558000000000000e+06,3.740000000000000000e+03
3.038578000000000000e+06,3.747000000000000000e+03
3.038598000000000000e+06,3.742000000000000000e+03
3.038618000000000000e+06,3.740000000000000000e+03
3.038638000000000000e+06,3.732000000000000000e+03
3.038658000000000000e+06,3.732000000000000000e+03
3.038678000000000000e+06,3.721000000000000000e+03
3.038698000000000000e+06,3.708000000000000000e+03
3.038718000000000000e+06,3.679000000000000000e+03
3.038738000000000000e+06,3.653000000000000000e+03
3.038758000000000000e+06,3.630000000000000000e+03
3.038778000000000000e+06,3.615000000000000000e+03
3.038798000000000000e+06,3.605000000000000000e+03
3.038818000000000000e+06,3.599000000000000000e+03
3.038838000000000000e+06,3.569000000000000000e+03
3.038858000000000000e+06,3.545000000000000000e+03
3.038878000000000000e+06,3.526000000000000000e+03
3.038898000000000000e+06,3.514000000000000000e+03
3.038918000000000000e+06,3.519000000000000000e+03
3.038938000000000000e+06,3.504000000000000000e+03
3.038958000000000000e+06,3.498000000000000000e+03
3.038978000000000000e+06,3.489000000000000000e+03
3.038998000000000000e+06,3.487000000000000000e+03
3.039018000000000000e+06,3.475000000000000000e+03
3.039038000000000000e+06,3.474000000000000000e+03
3.039058000000000000e+06,3.477000000000000000e+03
3.039084000000000000e+06,3.456000000000000000e+03
3.039098000000000000e+06,3.443000000000000000e+03
3.039118000000000000e+06,3.411000000000000000e+03
3.039138000000000000e+06,3.396000000000000000e+03
3.039158000000000000e+06,3.379000000000000000e+03
3.039178000000000000e+06,3.379000000000000000e+03
3.039198000000000000e+06,3.407000000000000000e+03
3.039218000000000000e+06,3.476000000000000000e+03
3.039238000000000000e+06,3.555000000000000000e+03
3.039258000000000000e+06,3.629000000000000000e+03
3.039278000000000000e+06,3.677000000000000000e+03
3.039298000000000000e+06,3.707000000000000000e+03
3.039318000000000000e+06,3.701000000000000000e+03
3.039338000000000000e+06,3.684000000000000000e+03
3.039358000000000000e+06,3.655000000000000000e+03
3.039378000000000000e+06,3.635000000000000000e+03
3.039398000000000000e+06,3.628000000000000000e+03
3.039418000000000000e+06,3.620000000000000000e+03
3.039438000000000000e+06,3.606000000000000000e+03
3.039458000000000000e+06,3.589000000000000000e+03
3.039478000000000000e+06,3.580000000000000000e+03
3.039498000000000000e+06,3.583000000000000000e+03
3.039518000000000000e+06,3.601000000000000000e+03
3.039538000000000000e+06,3.629000000000000000e+03
3.039558000000000000e+06,3.660000000000000000e+03
3.039578000000000000e+06,3.664000000000000000e+03
3.039598000000000000e+06,3.660000000000000000e+03
3.039618000000000000e+06,3.638000000000000000e+03
3.039638000000000000e+06,3.611000000000000000e+03
3.039658000000000000e+06,3.585000000000000000e+03
3.039678000000000000e+06,3.587000000000000000e+03
3.039698000000000000e+06,3.571000000000000000e+03
3.039718000000000000e+06,3.566000000000000000e+03
3.039738000000000000e+06,3.564000000000000000e+03
3.039758000000000000e+06,3.557000000000000000e+03
3.039778000000000000e+06,3.549000000000000000e+03
3.039798000000000000e+06,3.558000000000000000e+03
3.039818000000000000e+06,3.566000000000000000e+03
3.039838000000000000e+06,3.563000000000000000e+03
3.039858000000000000e+06,3.565000000000000000e+03
3.039878000000000000e+06,3.556000000000000000e+03
3.039898000000000000e+06,3.546000000000000000e+03
3.039918000000000000e+06,3.544000000000000000e+03
3.039938000000000000e+06,3.557000000000000000e+03
3.039958000000000000e+06,3.562000000000000000e+03
3.039978000000000000e+06,3.559000000000000000e+03
3.039998000000000000e+06,3.553000000000000000e+03
3.040018000000000000e+06,3.543000000000000000e+03
3.040038000000000000e+06,3.537000000000000000e+03
3.040058000000000000e+06,3.539000000000000000e+03
3.040078000000000000e+06,3.546000000000000000e+03
3.040098000000000000e+06,3.554000000000000000e+03
3.040118000000000000e+06,3.606000000000000000e+03
3.040138000000000000e+06,3.667000000000000000e+03
3.040158000000000000e+06,3.753000000000000000e+03
3.040178000000000000e+06,3.829000000000000000e+03
3.040198000000000000e+06,3.913000000000000000e+03
3.040218000000000000e+06,3.953000000000000000e+03
3.040238000000000000e+06,3.971000000000000000e+03
3.040258000000000000e+06,3.972000000000000000e+03
3.040278000000000000e+06,3.978000000000000000e+03
3.040298000000000000e+06,3.985000000000000000e+03
3.040318000000000000e+06,3.988000000000000000e+03
3.040338000000000000e+06,3.989000000000000000e+03
3.040358000000000000e+06,3.960000000000000000e+03
3.040378000000000000e+06,3.938000000000000000e+03
3.040398000000000000e+06,3.908000000000000000e+03
3.040418000000000000e+06,3.909000000000000000e+03
3.040439000000000000e+06,3.921000000000000000e+03
3.040459000000000000e+06,3.951000000000000000e+03
3.040479000000000000e+06,3.956000000000000000e+03
3.040499000000000000e+06,3.950000000000000000e+03
3.040519000000000000e+06,3.934000000000000000e+03
3.040539000000000000e+06,3.919000000000000000e+03
3.040559000000000000e+06,3.907000000000000000e+03
3.040579000000000000e+06,3.905000000000000000e+03
3.040599000000000000e+06,3.881000000000000000e+03
3.040619000000000000e+06,3.842000000000000000e+03
3.040639000000000000e+06,3.813000000000000000e+03
3.040659000000000000e+06,3.782000000000000000e+03
3.040679000000000000e+06,3.755000000000000000e+03
3.040700000000000000e+06,3.745000000000000000e+03
3.040720000000000000e+06,3.748000000000000000e+03
3.040740000000000000e+06,3.737000000000000000e+03
3.040760000000000000e+06,3.733000000000000000e+03
3.040780000000000000e+06,3.720000000000000000e+03
3.040800000000000000e+06,3.714000000000000000e+03
3.040820000000000000e+06,3.703000000000000000e+03
3.040840000000000000e+06,3.708000000000000000e+03
3.040860000000000000e+06,3.700000000000000000e+03
3.040880000000000000e+06,3.686000000000000000e+03
3.040900000000000000e+06,3.669000000000000000e+03
3.040920000000000000e+06,3.651000000000000000e+03
3.040940000000000000e+06,3.644000000000000000e+03
3.040961000000000000e+06,3.636000000000000000e+03
3.040981000000000000e+06,3.627000000000000000e+03
3.041001000000000000e+06,3.615000000000000000e+03
3.041021000000000000e+06,3.598000000000000000e+03
3.041041000000000000e+06,3.584000000000000000e+03
3.041061000000000000e+06,3.581000000000000000e+03
3.041088000000000000e+06,3.630000000000000000e+03
3.041101000000000000e+06,3.729000000000000000e+03
3.041121000000000000e+06,3.820000000000000000e+03
3.041141000000000000e+06,3.899000000000000000e+03
3.041161000000000000e+06,3.954000000000000000e+03
3.041181000000000000e+06,3.954000000000000000e+03
3.041202000000000000e+06,3.956000000000000000e+03
3.041222000000000000e+06,3.949000000000000000e+03
3.041242000000000000e+06,3.946000000000000000e+03
3.041262000000000000e+06,3.931000000000000000e+03
3.041282000000000000e+06,3.927000000000000000e+03
3.041302000000000000e+06,3.916000000000000000e+03
3.041322000000000000e+06,3.893000000000000000e+03
3.041342000000000000e+06,3.885000000000000000e+03
3.041362000000000000e+06,3.878000000000000000e+03
3.041382000000000000e+06,3.869000000000000000e+03
3.041402000000000000e+06,3.869000000000000000e+03
3.041422000000000000e+06,3.863000000000000000e+03
3.041442000000000000e+06,3.856000000000000000e+03
3.041463000000000000e+06,3.823000000000000000e+03
3.041483000000000000e+06,3.832000000000000000e+03
3.041503000000000000e+06,3.815000000000000000e+03
3.041523000000000000e+06,3.794000000000000000e+03
3.041543000000000000e+06,3.771000000000000000e+03
3.041563000000000000e+06,3.743000000000000000e+03
3.041583000000000000e+06,3.711000000000000000e+03
3.041603000000000000e+06,3.708000000000000000e+03
3.041623000000000000e+06,3.703000000000000000e+03
3.041643000000000000e+06,3.684000000000000000e+03
3.041663000000000000e+06,3.670000000000000000e+03
3.041683000000000000e+06,3.641000000000000000e+03
3.041703000000000000e+06,3.628000000000000000e+03
3.041724000000000000e+06,3.622000000000000000e+03
3.041744000000000000e+06,3.618000000000000000e+03
3.041764000000000000e+06,3.610000000000000000e+03
3.041784000000000000e+06,3.603000000000000000e+03
3.041804000000000000e+06,3.602000000000000000e+03
3.041824000000000000e+06,3.590000000000000000e+03
3.041844000000000000e+06,3.585000000000000000e+03
3.041864000000000000e+06,3.590000000000000000e+03
3.041884000000000000e+06,3.584000000000000000e+03
3.041904000000000000e+06,3.571000000000000000e+03
3.041924000000000000e+06,3.547000000000000000e+03
3.041944000000000000e+06,3.520000000000000000e+03
3.041964000000000000e+06,3.503000000000000000e+03
3.041985000000000000e+06,3.497000000000000000e+03
3.042005000000000000e+06,3.489000000000000000e+03
3.042025000000000000e+06,3.485000000000000000e+03
3.042045000000000000e+06,3.508000000000000000e+03
3.042065000000000000e+06,3.576000000000000000e+03
3.042085000000000000e+06,3.670000000000000000e+03
3.042105000000000000e+06,3.769000000000000000e+03
3.042125000000000000e+06,3.853000000000000000e+03
3.042145000000000000e+06,3.897000000000000000e+03
3.042165000000000000e+06,3.899000000000000000e+03
3.042185000000000000e+06,3.891000000000000000e+03
3.042205000000000000e+06,3.871000000000000000e+03
3.042225000000000000e+06,3.857000000000000000e+03
3.042246000000000000e+06,3.858000000000000000e+03
3.042266000000000000e+06,3.862000000000000000e+03
3.042286000000000000e+06,3.844000000000000000e+03
3.042306000000000000e+06,3.825000000000000000e+03
3.042326000000000000e+06,3.811000000000000000e+03
3.042346000000000000e+06,3.807000000000000000e+03
3.042366000000000000e+06,3.825000000000000000e+03
3.042386000000000000e+06,3.846000000000000000e+03
3.042406000000000000e+06,3.854000000000000000e+03
3.042426000000000000e+06,3.857000000000000000e+03
3.042446000000000000e+06,3.839000000000000000e+03
3.042466000000000000e+06,3.820000000000000000e+03
3.042487000000000000e+06,3.804000000000000000e+03
3.042507000000000000e+06,3.789000000000000000e+03
3.042527000000000000e+06,3.775000000000000000e+03
3.042547000000000000e+06,3.752000000000000000e+03
3.042567000000000000e+06,3.729000000000000000e+03
3.042587000000000000e+06,3.708000000000000000e+03
3.042607000000000000e+06,3.697000000000000000e+03
3.042627000000000000e+06,3.698000000000000000e+03
3.042647000000000000e+06,3.691000000000000000e+03
3.042667000000000000e+06,3.674000000000000000e+03
3.042687000000000000e+06,3.665000000000000000e+03
3.042707000000000000e+06,3.641000000000000000e+03
3.042727000000000000e+06,3.626000000000000000e+03
3.042748000000000000e+06,3.619000000000000000e+03
3.042768000000000000e+06,3.627000000000000000e+03
3.042788000000000000e+06,3.617000000000000000e+03
3.042808000000000000e+06,3.611000000000000000e+03
3.042828000000000000e+06,3.605000000000000000e+03
3.042848000000000000e+06,3.603000000000000000e+03
3.042868000000000000e+06,3.592000000000000000e+03
3.042888000000000000e+06,3.590000000000000000e+03
3.042908000000000000e+06,3.588000000000000000e+03
3.042928000000000000e+06,3.560000000000000000e+03
3.042948000000000000e+06,3.533000000000000000e+03
3.042968000000000000e+06,3.518000000000000000e+03
3.042988000000000000e+06,3.537000000000000000e+03
3.043009000000000000e+06,3.626000000000000000e+03
3.043029000000000000e+06,3.724000000000000000e+03
