1.684909000000000000e+06,5.317000000000000000e+03
1.684929000000000000e+06,5.323000000000000000e+03
1.684949000000000000e+06,5.310000000000000000e+03
1.684969000000000000e+06,5.304000000000000000e+03
1.684989000000000000e+06,5.298000000000000000e+03
1.685009000000000000e+06,5.292000000000000000e+03
1.685029000000000000e+06,5.304000000000000000e+03
1.685049000000000000e+06,5.320000000000000000e+03
1.685075000000000000e+06,5.422000000000000000e+03
1.685089000000000000e+06,5.434000000000000000e+03
1.685109000000000000e+06,5.445000000000000000e+03
1.685129000000000000e+06,5.441000000000000000e+03
1.685149000000000000e+06,5.432000000000000000e+03
1.685169000000000000e+06,5.429000000000000000e+03
1.685189000000000000e+06,5.421000000000000000e+03
1.685209000000000000e+06,5.416000000000000000e+03
1.685229000000000000e+06,5.405000000000000000e+03
1.685249000000000000e+06,5.391000000000000000e+03
1.685269000000000000e+06,5.383000000000000000e+03
1.685289000000000000e+06,5.371000000000000000e+03
1.685309000000000000e+06,5.367000000000000000e+03
1.685329000000000000e+06,5.367000000000000000e+03
1.685349000000000000e+06,5.370000000000000000e+03
1.685369000000000000e+06,5.368000000000000000e+03
1.685389000000000000e+06,5.368000000000000000e+03
1.685409000000000000e+06,5.361000000000000000e+03
1.685429000000000000e+06,5.363000000000000000e+03
1.685449000000000000e+06,5.352000000000000000e+03
1.685469000000000000e+06,5.346000000000000000e+03
1.685489000000000000e+06,5.340000000000000000e+03
1.685509000000000000e+06,5.340000000000000000e+03
1.685529000000000000e+06,5.327000000000000000e+03
1.685549000000000000e+06,5.323000000000000000e+03
1.685569000000000000e+06,5.317000000000000000e+03
1.685589000000000000e+06,5.316000000000000000e+03
1.685609000000000000e+06,5.312000000000000000e+03
1.685629000000000000e+06,5.309000000000000000e+03
1.685649000000000000e+06,5.310000000000000000e+03
1.685669000000000000e+06,5.302000000000000000e+03
1.685689000000000000e+06,5.307000000000000000e+03
1.685709000000000000e+06,5.297000000000000000e+03
1.685729000000000000e+06,5.300000000000000000e+03
1.685749000000000000e+06,5.295000000000000000e+03
1.685769000000000000e+06,5.295000000000000000e+03
1.685790000000000000e+06,5.290000000000000000e+03
1.685810000000000000e+06,5.327000000000000000e+03
1.685830000000000000e+06,5.340000000000000000e+03
1.685850000000000000e+06,5.391000000000000000e+03
1.685870000000000000e+06,5.392000000000000000e+03
1.685890000000000000e+06,5.395000000000000000e+03
1.685910000000000000e+06,5.389000000000000000e+03
1.685930000000000000e+06,5.375000000000000000e+03
1.685950000000000000e+06,5.373000000000000000e+03
1.685970000000000000e+06,5.369000000000000000e+03
1.685990000000000000e+06,5.354000000000000000e+03
1.686010000000000000e+06,5.356000000000000000e+03
1.686030000000000000e+06,5.338000000000000000e+03
1.686050000000000000e+06,5.347000000000000000e+03
1.686070000000000000e+06,5.335000000000000000e+03
1.686090000000000000e+06,5.349000000000000000e+03
1.686110000000000000e+06,5.335000000000000000e+03
1.686130000000000000e+06,5.339000000000000000e+03
1.686150000000000000e+06,5.338000000000000000e+03
1.686170000000000000e+06,5.338000000000000000e+03
1.686190000000000000e+06,5.331000000000000000e+03
1.686210000000000000e+06,5.330000000000000000e+03
1.686230000000000000e+06,5.326000000000000000e+03
1.686250000000000000e+06,5.324000000000000000e+03
1.686270000000000000e+06,5.323000000000000000e+03
1.686290000000000000e+06,5.308000000000000000e+03
1.686310000000000000e+06,5.315000000000000000e+03
1.686330000000000000e+06,5.312000000000000000e+03
1.686350000000000000e+06,5.316000000000000000e+03
1.686370000000000000e+06,5.307000000000000000e+03
1.686390000000000000e+06,5.311000000000000000e+03
1.686410000000000000e+06,5.310000000000000000e+03
1.686430000000000000e+06,5.308000000000000000e+03
1.686450000000000000e+06,5.321000000000000000e+03
1.686470000000000000e+06,5.323000000000000000e+03
1.686490000000000000e+06,5.362000000000000000e+03
1.686510000000000000e+06,5.375000000000000000e+03
1.686530000000000000e+06,5.385000000000000000e+03
1.686550000000000000e+06,5.393000000000000000e+03
1.686570000000000000e+06,5.380000000000000000e+03
1.686590000000000000e+06,5.381000000000000000e+03
1.686610000000000000e+06,5.376000000000000000e+03
1.686630000000000000e+06,5.378000000000000000e+03
1.686650000000000000e+06,5.370000000000000000e+03
1.686670000000000000e+06,5.362000000000000000e+03
1.686690000000000000e+06,5.357000000000000000e+03
1.686710000000000000e+06,5.352000000000000000e+03
1.686730000000000000e+06,5.355000000000000000e+03
1.686750000000000000e+06,5.351000000000000000e+03
1.686770000000000000e+06,5.354000000000000000e+03
1.686790000000000000e+06,5.352000000000000000e+03
1.686810000000000000e+06,5.347000000000000000e+03
1.686830000000000000e+06,5.348000000000000000e+03
1.686850000000000000e+06,5.341000000000000000e+03
1.686870000000000000e+06,5.342000000000000000e+03
1.686890000000000000e+06,5.336000000000000000e+03
1.686910000000000000e+06,5.335000000000000000e+03
1.686930000000000000e+06,5.342000000000000000e+03
1.686950000000000000e+06,5.335000000000000000e+03
1.686970000000000000e+06,5.333000000000000000e+03
1.686990000000000000e+06,5.331000000000000000e+03
1.687010000000000000e+06,5.327000000000000000e+03
1.687030000000000000e+06,5.324000000000000000e+03
1.687050000000000000e+06,5.325000000000000000e+03
1.687076000000000000e+06,5.341000000000000000e+03
1.687090000000000000e+06,5.347000000000000000e+03
1.687110000000000000e+06,5.353000000000000000e+03
1.687130000000000000e+06,5.385000000000000000e+03
1.687150000000000000e+06,5.392000000000000000e+03
1.687170000000000000e+06,5.394000000000000000e+03
1.687190000000000000e+06,5.398000000000000000e+03
1.687210000000000000e+06,5.409000000000000000e+03
1.687230000000000000e+06,5.409000000000000000e+03
1.687250000000000000e+06,5.423000000000000000e+03
1.687270000000000000e+06,5.411000000000000000e+03
1.687290000000000000e+06,5.404000000000000000e+03
1.687310000000000000e+06,5.389000000000000000e+03
1.687330000000000000e+06,5.387000000000000000e+03
1.687350000000000000e+06,5.379000000000000000e+03
1.687370000000000000e+06,5.381000000000000000e+03
1.687390000000000000e+06,5.377000000000000000e+03
1.687410000000000000e+06,5.374000000000000000e+03
1.687430000000000000e+06,5.379000000000000000e+03
1.687450000000000000e+06,5.373000000000000000e+03
1.687470000000000000e+06,5.369000000000000000e+03
1.687490000000000000e+06,5.378000000000000000e+03
1.687510000000000000e+06,5.363000000000000000e+03
1.687530000000000000e+06,5.382000000000000000e+03
1.687550000000000000e+06,5.359000000000000000e+03
1.687570000000000000e+06,5.372000000000000000e+03
1.687590000000000000e+06,5.352000000000000000e+03
1.687610000000000000e+06,5.368000000000000000e+03
1.687630000000000000e+06,5.354000000000000000e+03
1.687650000000000000e+06,5.355000000000000000e+03
1.687670000000000000e+06,5.348000000000000000e+03
1.687690000000000000e+06,5.345000000000000000e+03
1.687710000000000000e+06,5.343000000000000000e+03
1.687730000000000000e+06,5.344000000000000000e+03
1.687750000000000000e+06,5.352000000000000000e+03
1.687770000000000000e+06,5.392000000000000000e+03
1.687790000000000000e+06,5.417000000000000000e+03
1.687810000000000000e+06,5.427000000000000000e+03
1.687830000000000000e+06,5.436000000000000000e+03
1.687850000000000000e+06,5.444000000000000000e+03
1.687870000000000000e+06,5.449000000000000000e+03
1.687890000000000000e+06,5.451000000000000000e+03
1.687910000000000000e+06,5.455000000000000000e+03
1.687930000000000000e+06,5.455000000000000000e+03
1.687950000000000000e+06,5.447000000000000000e+03
1.687970000000000000e+06,5.427000000000000000e+03
1.687990000000000000e+06,5.426000000000000000e+03
1.688010000000000000e+06,5.411000000000000000e+03
1.688030000000000000e+06,5.414000000000000000e+03
1.688050000000000000e+06,5.407000000000000000e+03
1.688070000000000000e+06,5.409000000000000000e+03
1.688090000000000000e+06,5.419000000000000000e+03
1.688110000000000000e+06,5.407000000000000000e+03
1.688130000000000000e+06,5.408000000000000000e+03
1.688150000000000000e+06,5.394000000000000000e+03
1.688170000000000000e+06,5.393000000000000000e+03
1.688190000000000000e+06,5.387000000000000000e+03
1.688210000000000000e+06,5.388000000000000000e+03
1.688230000000000000e+06,5.379000000000000000e+03
1.688250000000000000e+06,5.376000000000000000e+03
1.688270000000000000e+06,5.382000000000000000e+03
1.688290000000000000e+06,5.372000000000000000e+03
1.688310000000000000e+06,5.367000000000000000e+03
1.688330000000000000e+06,5.361000000000000000e+03
1.688350000000000000e+06,5.368000000000000000e+03
1.688370000000000000e+06,5.367000000000000000e+03
1.688390000000000000e+06,5.366000000000000000e+03
1.688410000000000000e+06,5.371000000000000000e+03
1.688430000000000000e+06,5.366000000000000000e+03
1.688450000000000000e+06,5.361000000000000000e+03
1.688470000000000000e+06,5.360000000000000000e+03
1.688490000000000000e+06,5.357000000000000000e+03
1.688510000000000000e+06,5.355000000000000000e+03
1.688530000000000000e+06,5.358000000000000000e+03
1.688550000000000000e+06,5.351000000000000000e+03
1.688570000000000000e+06,5.349000000000000000e+03
1.688590000000000000e+06,5.343000000000000000e+03
1.688610000000000000e+06,5.339000000000000000e+03
1.688630000000000000e+06,5.342000000000000000e+03
1.688650000000000000e+06,5.347000000000000000e+03
1.688670000000000000e+06,5.351000000000000000e+03
1.688690000000000000e+06,5.407000000000000000e+03
1.688710000000000000e+06,5.416000000000000000e+03
1.688730000000000000e+06,5.453000000000000000e+03
1.688750000000000000e+06,5.444000000000000000e+03
1.688770000000000000e+06,5.466000000000000000e+03
1.688790000000000000e+06,5.458000000000000000e+03
1.688810000000000000e+06,5.471000000000000000e+03
1.688830000000000000e+06,5.472000000000000000e+03
1.688850000000000000e+06,5.470000000000000000e+03
1.688870000000000000e+06,5.474000000000000000e+03
1.688890000000000000e+06,5.457000000000000000e+03
1.688910000000000000e+06,5.447000000000000000e+03
1.688930000000000000e+06,5.439000000000000000e+03
1.688950000000000000e+06,5.443000000000000000e+03
1.688970000000000000e+06,5.448000000000000000e+03
1.688990000000000000e+06,5.438000000000000000e+03
1.689010000000000000e+06,5.445000000000000000e+03
1.689030000000000000e+06,5.430000000000000000e+03
1.689050000000000000e+06,5.447000000000000000e+03
1.689076000000000000e+06,5.431000000000000000e+03
1.689090000000000000e+06,5.443000000000000000e+03
1.689110000000000000e+06,5.427000000000000000e+03
1.689130000000000000e+06,5.426000000000000000e+03
1.689150000000000000e+06,5.414000000000000000e+03
1.689170000000000000e+06,5.414000000000000000e+03
1.689190000000000000e+06,5.409000000000000000e+03
1.689210000000000000e+06,5.407000000000000000e+03
1.689230000000000000e+06,5.406000000000000000e+03
1.689250000000000000e+06,5.409000000000000000e+03
1.689270000000000000e+06,5.403000000000000000e+03
1.689290000000000000e+06,5.406000000000000000e+03
1.689310000000000000e+06,5.397000000000000000e+03
1.689330000000000000e+06,5.393000000000000000e+03
