9.441060000000000000e+05,3.495000000000000000e+03
9.441260000000000000e+05,3.535000000000000000e+03
9.441460000000000000e+05,3.656000000000000000e+03
9.441660000000000000e+05,3.684000000000000000e+03
9.441860000000000000e+05,3.789000000000000000e+03
9.442060000000000000e+05,3.825000000000000000e+03
9.442260000000000000e+05,3.908000000000000000e+03
9.442460000000000000e+05,3.908000000000000000e+03
9.442660000000000000e+05,3.929000000000000000e+03
9.442860000000000000e+05,3.910000000000000000e+03
9.443060000000000000e+05,3.849000000000000000e+03
9.443260000000000000e+05,3.833000000000000000e+03
9.443460000000000000e+05,3.777000000000000000e+03
9.443660000000000000e+05,3.762000000000000000e+03
9.443860000000000000e+05,3.747000000000000000e+03
9.444060000000000000e+05,3.732000000000000000e+03
9.444260000000000000e+05,3.730000000000000000e+03
9.444460000000000000e+05,3.721000000000000000e+03
9.444660000000000000e+05,3.698000000000000000e+03
9.444860000000000000e+05,3.683000000000000000e+03
9.445060000000000000e+05,3.651000000000000000e+03
9.445260000000000000e+05,3.631000000000000000e+03
9.445460000000000000e+05,3.615000000000000000e+03
9.445660000000000000e+05,3.586000000000000000e+03
9.445860000000000000e+05,3.562000000000000000e+03
9.446060000000000000e+05,3.546000000000000000e+03
9.446260000000000000e+05,3.515000000000000000e+03
9.446460000000000000e+05,3.499000000000000000e+03
9.446660000000000000e+05,3.469000000000000000e+03
9.446860000000000000e+05,3.446000000000000000e+03
9.447060000000000000e+05,3.438000000000000000e+03
9.447260000000000000e+05,3.422000000000000000e+03
9.447460000000000000e+05,3.390000000000000000e+03
9.447660000000000000e+05,3.384000000000000000e+03
9.447860000000000000e+05,3.354000000000000000e+03
9.448060000000000000e+05,3.353000000000000000e+03
9.448260000000000000e+05,3.334000000000000000e+03
9.448460000000000000e+05,3.321000000000000000e+03
9.448660000000000000e+05,3.301000000000000000e+03
9.448860000000000000e+05,3.292000000000000000e+03
9.449060000000000000e+05,3.269000000000000000e+03
9.449260000000000000e+05,3.261000000000000000e+03
9.449460000000000000e+05,3.226000000000000000e+03
9.449660000000000000e+05,3.224000000000000000e+03
9.449860000000000000e+05,3.212000000000000000e+03
9.450060000000000000e+05,3.192000000000000000e+03
9.450260000000000000e+05,3.177000000000000000e+03
9.450460000000000000e+05,3.164000000000000000e+03
9.450660000000000000e+05,3.156000000000000000e+03
9.450860000000000000e+05,3.133000000000000000e+03
9.451060000000000000e+05,3.123000000000000000e+03
9.451260000000000000e+05,3.097000000000000000e+03
9.451460000000000000e+05,3.098000000000000000e+03
9.451660000000000000e+05,3.073000000000000000e+03
9.451860000000000000e+05,3.077000000000000000e+03
9.452060000000000000e+05,3.050000000000000000e+03
9.452260000000000000e+05,3.032000000000000000e+03
9.452460000000000000e+05,3.027000000000000000e+03
9.452660000000000000e+05,3.010000000000000000e+03
9.452860000000000000e+05,2.997000000000000000e+03
9.453060000000000000e+05,2.992000000000000000e+03
9.453260000000000000e+05,2.967000000000000000e+03
9.453460000000000000e+05,2.961000000000000000e+03
9.453660000000000000e+05,3.004000000000000000e+03
9.453860000000000000e+05,3.030000000000000000e+03
9.454060000000000000e+05,3.190000000000000000e+03
9.454260000000000000e+05,3.244000000000000000e+03
9.454460000000000000e+05,3.412000000000000000e+03
9.454660000000000000e+05,3.453000000000000000e+03
9.454860000000000000e+05,3.546000000000000000e+03
9.455060000000000000e+05,3.567000000000000000e+03
9.455260000000000000e+05,3.622000000000000000e+03
9.455460000000000000e+05,3.655000000000000000e+03
9.455660000000000000e+05,3.726000000000000000e+03
9.455860000000000000e+05,3.746000000000000000e+03
9.456060000000000000e+05,3.767000000000000000e+03
9.456260000000000000e+05,3.764000000000000000e+03
9.456460000000000000e+05,3.725000000000000000e+03
9.456660000000000000e+05,3.715000000000000000e+03
9.456860000000000000e+05,3.689000000000000000e+03
9.457120000000000000e+05,3.681000000000000000e+03
9.457260000000000000e+05,3.691000000000000000e+03
9.457460000000000000e+05,3.693000000000000000e+03
9.457660000000000000e+05,3.682000000000000000e+03
9.457860000000000000e+05,3.685000000000000000e+03
9.458060000000000000e+05,3.671000000000000000e+03
9.458260000000000000e+05,3.674000000000000000e+03
9.458460000000000000e+05,3.648000000000000000e+03
9.458660000000000000e+05,3.640000000000000000e+03
9.458860000000000000e+05,3.614000000000000000e+03
9.459060000000000000e+05,3.604000000000000000e+03
9.459260000000000000e+05,3.582000000000000000e+03
9.459460000000000000e+05,3.579000000000000000e+03
9.459660000000000000e+05,3.555000000000000000e+03
9.459860000000000000e+05,3.548000000000000000e+03
9.460060000000000000e+05,3.527000000000000000e+03
9.460260000000000000e+05,3.512000000000000000e+03
9.460460000000000000e+05,3.494000000000000000e+03
9.460660000000000000e+05,3.477000000000000000e+03
9.460860000000000000e+05,3.459000000000000000e+03
9.461060000000000000e+05,3.445000000000000000e+03
9.461260000000000000e+05,3.420000000000000000e+03
9.461460000000000000e+05,3.411000000000000000e+03
9.461660000000000000e+05,3.400000000000000000e+03
9.461860000000000000e+05,3.383000000000000000e+03
9.462060000000000000e+05,3.369000000000000000e+03
9.462260000000000000e+05,3.350000000000000000e+03
9.462460000000000000e+05,3.327000000000000000e+03
9.462660000000000000e+05,3.319000000000000000e+03
9.462860000000000000e+05,3.295000000000000000e+03
9.463060000000000000e+05,3.292000000000000000e+03
9.463260000000000000e+05,3.276000000000000000e+03
9.463460000000000000e+05,3.274000000000000000e+03
9.463660000000000000e+05,3.270000000000000000e+03
9.463860000000000000e+05,3.255000000000000000e+03
9.464060000000000000e+05,3.238000000000000000e+03
9.464260000000000000e+05,3.222000000000000000e+03
9.464460000000000000e+05,3.205000000000000000e+03
9.464660000000000000e+05,3.195000000000000000e+03
9.464860000000000000e+05,3.178000000000000000e+03
9.465060000000000000e+05,3.171000000000000000e+03
9.465260000000000000e+05,3.153000000000000000e+03
9.465460000000000000e+05,3.138000000000000000e+03
9.465660000000000000e+05,3.124000000000000000e+03
9.465860000000000000e+05,3.116000000000000000e+03
9.466060000000000000e+05,3.116000000000000000e+03
9.466260000000000000e+05,3.135000000000000000e+03
9.466460000000000000e+05,3.271000000000000000e+03
9.466660000000000000e+05,3.321000000000000000e+03
9.466860000000000000e+05,3.521000000000000000e+03
9.467060000000000000e+05,3.583000000000000000e+03
9.467260000000000000e+05,3.752000000000000000e+03
9.467460000000000000e+05,3.800000000000000000e+03
9.467660000000000000e+05,3.933000000000000000e+03
9.467860000000000000e+05,3.957000000000000000e+03
9.468060000000000000e+05,4.000000000000000000e+03
9.468260000000000000e+05,4.002000000000000000e+03
9.468460000000000000e+05,4.022000000000000000e+03
9.468660000000000000e+05,4.008000000000000000e+03
9.468860000000000000e+05,3.954000000000000000e+03
9.469060000000000000e+05,3.930000000000000000e+03
9.469260000000000000e+05,3.871000000000000000e+03
9.469460000000000000e+05,3.855000000000000000e+03
9.469670000000000000e+05,3.869000000000000000e+03
9.469870000000000000e+05,3.843000000000000000e+03
9.470070000000000000e+05,3.837000000000000000e+03
9.470270000000000000e+05,3.825000000000000000e+03
9.470470000000000000e+05,3.800000000000000000e+03
9.470670000000000000e+05,3.786000000000000000e+03
9.470870000000000000e+05,3.737000000000000000e+03
9.471070000000000000e+05,3.735000000000000000e+03
9.471270000000000000e+05,3.696000000000000000e+03
9.471470000000000000e+05,3.691000000000000000e+03
9.471670000000000000e+05,3.655000000000000000e+03
9.471870000000000000e+05,3.641000000000000000e+03
9.472070000000000000e+05,3.605000000000000000e+03
9.472270000000000000e+05,3.603000000000000000e+03
9.472470000000000000e+05,3.561000000000000000e+03
9.472670000000000000e+05,3.550000000000000000e+03
9.472870000000000000e+05,3.537000000000000000e+03
9.473070000000000000e+05,3.520000000000000000e+03
9.473270000000000000e+05,3.499000000000000000e+03
9.473470000000000000e+05,3.481000000000000000e+03
9.473670000000000000e+05,3.454000000000000000e+03
9.473870000000000000e+05,3.449000000000000000e+03
9.474070000000000000e+05,3.414000000000000000e+03
9.474270000000000000e+05,3.408000000000000000e+03
9.474470000000000000e+05,3.386000000000000000e+03
9.474670000000000000e+05,3.375000000000000000e+03
9.474870000000000000e+05,3.348000000000000000e+03
9.475070000000000000e+05,3.334000000000000000e+03
9.475270000000000000e+05,3.307000000000000000e+03
9.475470000000000000e+05,3.291000000000000000e+03
9.475670000000000000e+05,3.281000000000000000e+03
9.475870000000000000e+05,3.262000000000000000e+03
9.476070000000000000e+05,3.256000000000000000e+03
9.476270000000000000e+05,3.233000000000000000e+03
9.476470000000000000e+05,3.211000000000000000e+03
9.476670000000000000e+05,3.206000000000000000e+03
9.476870000000000000e+05,3.183000000000000000e+03
9.477130000000000000e+05,3.174000000000000000e+03
9.477270000000000000e+05,3.166000000000000000e+03
9.477470000000000000e+05,3.151000000000000000e+03
9.477670000000000000e+05,3.147000000000000000e+03
9.477870000000000000e+05,3.120000000000000000e+03
9.478070000000000000e+05,3.108000000000000000e+03
9.478270000000000000e+05,3.091000000000000000e+03
9.478470000000000000e+05,3.072000000000000000e+03
9.478670000000000000e+05,3.065000000000000000e+03
9.478870000000000000e+05,3.055000000000000000e+03
9.479070000000000000e+05,3.067000000000000000e+03
9.479270000000000000e+05,3.174000000000000000e+03
9.479470000000000000e+05,3.223000000000000000e+03
9.479670000000000000e+05,3.400000000000000000e+03
9.479870000000000000e+05,3.456000000000000000e+03
9.480070000000000000e+05,3.588000000000000000e+03
9.480270000000000000e+05,3.621000000000000000e+03
9.480470000000000000e+05,3.729000000000000000e+03
9.480670000000000000e+05,3.752000000000000000e+03
9.480870000000000000e+05,3.859000000000000000e+03
9.481070000000000000e+05,3.883000000000000000e+03
9.481270000000000000e+05,3.924000000000000000e+03
9.481470000000000000e+05,3.927000000000000000e+03
9.481670000000000000e+05,3.914000000000000000e+03
9.481870000000000000e+05,3.906000000000000000e+03
9.482070000000000000e+05,3.897000000000000000e+03
9.482270000000000000e+05,3.846000000000000000e+03
9.482470000000000000e+05,3.849000000000000000e+03
9.482670000000000000e+05,3.826000000000000000e+03
9.482870000000000000e+05,3.815000000000000000e+03
9.483070000000000000e+05,3.814000000000000000e+03
9.483270000000000000e+05,3.805000000000000000e+03
9.483470000000000000e+05,3.795000000000000000e+03
